"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08"
"Tallahassee","FL","Tallahassee","Leon County",76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.998461538461539,1.0078125,1,0.967539682539682,1.052,1.02083333333333,1,1.03970588235294,1,1.09545454545455,1.04545454545455,1.08586467814453,1.07843137254902,1.10430463576159,1.15375854214123,1.14236902050114,1.16987179487179,1.11570247933884,1.15740740740741,1.20078959727604,1.22045152722444,1.171875,1.25305623471883,1.26050492571659,1.25305623471883,1.25305623471883,1.25305623471883,1.25305623471883,1.24843554443054,1.25305623471883,1.28361858190709,1.26758654361908,1.27802610405864,1.20471014492754,1.19658036086775,1.20512820512821,1.20781527531083,1.32051282051282,1.28654485049834,1.28737541528239,1.33932135728543,1.39205738550637,1.41605984753669,1.35191029900332,1.30771812080537
"Stockton","CA","Stockton-Lodi","San Joaquin County",77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.42857142857143,1.6262029941187,1.5,1.73342541436464,1.65331491712707,1.64767250499589,1.63397790055249,1.62727272727273,1.6915474473842,1.74107142857143,1.73066298342541,1.78714285714286,1.93922651933702,1.8361581920904,1.77513318863457,1.74838709677419,1.88088332982291,1.8853591160221,1.87735849056604,1.82692307692308,1.7808840413318,1.84065299497456,1.78038674033149
"Plano","TX","Dallas-Fort Worth-Arlington","Collin County",78,,,,,,,,,,,,,1.11871332266356,1.11673699015471,1.0606736746037,1.06413458800076,1.06441048034935,1.07717475236979,1.06024038976974,1.06441048034935,1.0742830634278,1.09308176100629,1.10908700298567,1.10769230769231,1.08827586206897,1.11471610660487,1.10516259871559,1.09583333333333,1.1180214809724,1.13565022421525,1.13314037626628,1.13080684596577,1.13076923076923,1.1271056661562,1.11775311877682,1.13340807174888,1.13647890459757,1.14125886847371,1.14045801526718,1.16034482758621,1.16695897317943,1.15395196275526,1.14835948644793,1.19623655913978,1.20278334654296,1.18715846994536,1.15602836879433,1.17677824267782,1.17657992565056,1.19976635514019,1.21438204240972,1.24256505576208,1.27729885057471,1.26767091541136,1.26952068295203,1.275600505689,1.24256505576208,1.236802413273,1.24256505576208,1.23521681997372,1.24841320969922,1.28025477707006,1.27103016515732,1.27906976744186,1.28717385950425,1.29762690172774,1.32780288617,1.33505154639175,1.33929714651546,1.36484964035012,1.36454937121565,1.34868421052632,1.34246575342466,1.36149584487535,1.375,1.39177422406816,1.36990352637794,1.4,1.43238844278015,1.54154485403793,1.43717253056381,1.41616442704476,1.42524509803922,1.42886061307114,1.46356783919598,1.4994499449945,1.53265602322206,1.52781740370899,1.55702763256161,1.55716162943495,1.55820476858345,1.54570024570025,1.51743148147062,1.54371428974223,1.51970773390505,1.55338934125756,1.59121171770972,1.53122507122507,1.52398860730063,1.53806170868776,1.59958503705708,1.57733537519142,1.53812949640288,1.58333333333333,1.59210526315789,1.57465495608532,1.56016333457072,1.54946364719905,1.55279896659344,1.55827748934264,1.53846153846154,1.5530303030303,1.57162921348315,1.55330807344797,1.54776169031174
"Henderson","NV","Las Vegas-Henderson-Paradise","Clark County",79,,,,,,,,,,,,,,,,,,,,,,,1.02639296187683,0.985495059911709,0.9755859375,0.969291138746266,0.954881495977386,0.984424242424242,0.965217015792026,0.984732824427481,0.955882352941177,0.952316076294278,0.939186126461076,0.952380952380952,0.943396226415094,0.942161339421613,0.964285714285714,0.967966573816156,0.965940054495913,0.984507042253521,0.965277777777778,0.960591133004926,0.979310741835207,0.972602739726027,0.992897727272727,1.0530303030303,1.06007067137809,1.05123674911661,1.06060606060606,1.06060606060606,1.07421875,1.07412790697674,1.07837449479891,1.08262108262108,1.0859375,1.00145348837209,1.05161290322581,1.04746136865342,1.04625975409415,1.04625975409415,1.09879066478076,1.09437674536684,1.1009850019751,1.12704918032787,1.19155844155844,1.17857142857143,1.171875,1.17857142857143,1.21380846325167,1.17103448275862,1.19306394619856,1.22383073496659,1.24041476139138,1.24285714285714,1.22589531680441,1.21428571428571,1.25723830734967,1.21109607577808,1.24581724581725,1.22973174800924,1.20851859924441,1.28571428571429,1.25445691079295,1.31291759465479,1.3143535341695,1.32857142857143,1.34758620689655,1.34758620689655,1.3444976076555,1.33518930957684,1.35818908122503,1.38957816377171,1.36551724137931,1.37001272669424,1.36551724137931,1.37931034482759,1.41064430563874,1.40430622009569,1.4,1.4,1.40689655172414,1.41140024783147,1.44237918215613,1.40065789473684,1.39086859688196,1.36440720092382,1.42142857142857,1.43537414965986,1.43939393939394,1.44654788418708,1.46219686162625,1.49282296650718,1.49305555555556,1.50363904298427,1.49552104113233
"Lincoln","NE","Lincoln","Lancaster County",80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.961538461538462,0.91645885286783,0.873333333333333,0.844471445929526,0.825062034739454,0.825062034739454,0.832290362953692,0.854872115252751,0.850945494994438,0.832290362953692,0.90650406504065,0.888208269525268,0.891666666666667,0.89041095890411,0.87048103414051,0.874164810690423,0.881406558366427,0.861573958072329,0.874604847207587,0.893243576791495,0.89086859688196,0.878384545839153,0.895618556701031,0.93067200021925,0.925490755478143,0.949136276391555,0.970675782233727,0.965058236272879,0.952145181376291,0.957120980091884,0.963114754098361,0.958121827411167,0.970245795601552,0.961538461538462,0.987748851454824,0.978778173139415,0.961538461538462,1,1,1.01706728621213,1.01759530791789,0.991620111731844,0.975392940982922,1,0.994795108188331,1.00344827586207,1.0387811634349,0.997596153846154,1.025,1.00579663791562,1.01971177070474,1,1,1.04207317073171,1.02963917525773,0.960764587525151,1.00139082058414,1.08064516129032,1.06186518928901,1.09511228533686,1.07751937984496,1.09679856691085,1.07781282860147,1.07766610422322,1.07942708333333,1.08027938410088,1.09832728281148,1.07813345508658,1.07197549770291,1.04613277494633,1.03291713961407,1.03744170829089,1.02920723226704,1.02920723226704,1.03737113402062,1.07683982683983,1.08342361863489,1.11900988252844,1.10831234256927,1.09520124129091,1.07683982683983,1.05527305908174,1.07588675213675
"Modesto","CA","Modesto","Stanislaus County",81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59718416451369,1.47648060329459,1.5748031496063,1.63224893917963,1.66195190947666,1.7001414427157,1.7001414427157,1.69465648854962,1.70270126794577,1.59970238095238,1.55948902443479,1.63851351351351,1.66157760814249,1.5511811023622,1.5511811023622,1.73228346456693,1.59682408961811,1.65203562340967,1.78373285654636,1.73664122137405,1.64249363867684,1.73114173228346,1.76923076923077,1.93234401865906,1.8482178355598
"Reno","NV","Reno","Washoe County",82,,,,,,,,,,,,0.935714285714286,0.9,0.9,0.931712962962963,0.907012195121951,0.875,0.9375,0.899166666666667,0.887978142076503,0.897368421052632,0.885416666666667,0.885416666666667,0.902255639097744,0.922228138681813,0.917598509052183,0.9185303514377,0.9185303514377,0.87719298245614,0.883279914529915,0.921474358974359,0.934278350515464,0.9,0.884672619047619,0.921538461538462,0.919117647058823,0.913978494623656,0.960548885077187,0.937865963342074,0.908430232558139,0.919117647058823,0.961538461538462,0.991666666666667,1.00433526011561,0.946428571428571,1,0.928571428571429,0.916666666666667,0.928571428571429,0.9375,0.953683035714286,1.01536772777168,1,1,1.04761904761905,1.00433526011561,0.934065934065934,0.952743902439024,0.990740740740741,1.00653123220049,1.03125,1.03211009174312,1.07472826086957,1.05,1.03318452380952,1.11547085201794,1.07447841941655,1.11111111111111,1.12666666666667,1.1750408496732,1.20113976083707,1.14241622574956,1.15384615384615,1.14035087719298,1.11218568665377,1.13226420481584,1.14423076923077,1.2098949930085,1.18788218507949,1.17361111111111,1.19614664788941,1.15833333333333,1.18586640851888,1.20909090909091,1.30082559339525,1.30263157894737,1.38134057971015,1.41091618950826,1.41666666666667,1.41666666666667,1.48325358851675,1.48325358851675,1.46527777777778,1.46687697160883,1.46687697160883,1.65785590277778,1.75801447776629,1.6394661297809,1.73469387755102,1.79166666666667,1.71825396825397,1.7125,1.73990498812352,1.75879396984925,1.71052631578947,1.87441314553991,1.87441314553991,1.87087517934003,1.875,1.72544191919192,1.68611435239207,1.85858585858586,1.88522238163558,1.87087517934003,1.89239598278336
"Chandler","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",83,,,,,,,,,,,,,,,,,,0.946153846153846,0.963592233009709,0.966666666666667,0.984652220438737,0.98501872659176,0.998541666666667,0.98501872659176,0.971769815418024,0.98501872659176,1.00396825396825,1.01054506699147,0.987819732034105,0.979141632620364,0.999454148471616,1.00694444444444,1.00757735451329,1.01982160555005,1.01923916098398,1.00056882821388,1.00370611144754,0.998908296943231,0.996882918792355,0.986709643235606,0.990453460620525,1.00292397660819,1.02665389504592,1.01633165829146,1.05185185185185,1.00961538461538,1.01633165829146,1.01840490797546,1.06815993724222,1.07846270928463,1.07974562798092,1.06966053748232,1.05329608569162,1.05527638190955,1.09974839377948,1.07894736842105,1.11561721155256,1.11281337047354,1.07894736842105,1.10059171597633,1.08653250773994,1.09991897356606,1.14949748743719,1.18954678362573,1.2083255475968,1.22019230769231,1.19163011695906,1.2455919395466,1.23451197653577,1.31578947368421,1.2852897473997,1.30484286862627,1.2484375,1.27337278106509,1.30731459797034,1.29204990215264,1.30325722983257,1.33190883190883,1.32394366197183,1.3311875,1.2843137254902,1.36306532663317,1.30666666666667,1.30099129938668,1.28822055137845,1.31270618165889,1.32040804497769,1.2998585572843,1.33063725490196,1.32894736842105,1.39661827718676,1.38414291527,1.38472418670438,1.37706855791962,1.38129119911438,1.39736323056161,1.40556712962963,1.43012211668928,1.42074074074074,1.44369063772049,1.44130127298444,1.48961424332344,1.48514851485149,1.5057120348288,1.50693340939032,1.50935251798561,1.52980132450331,1.52415215494945,1.54490106544901,1.57007125890736,1.64690026954178,1.64958468761286,1.65492957746479,1.65083135391924,1.60818713450292
"Lubbock","TX","Lubbock","Lubbock County",84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00157728706625,1.00157728706625,1.00157728706625,0.998269751845466,1.01923076923077,1.04982015729248,1.01544401544402,0.982456140350877,0.954545454545455,0.954873646209386,1.01742214967353,0.973262032085562,0.953757225433526,0.963476070528967,0.964194175615361,1.00255536626917,0.9792663476874,0.958616647981247,0.942179144385027,0.933773216031281,0.905507685301775,0.939516129032258,0.969927124739731,0.948905109489051,0.980695093457944,0.967456140350877,1.02177554438861,0.992857142857143,0.989417862838915,0.953069088907239,0.9952489654552,1.01518691588785,1.01518691588785,1.03503184713376,1,1,0.965860597439545,0.9140625,0.911183035714286,0.978125,1,0.988571428571429,1,0.988571428571429,0.988571428571429,0.96505291005291,0.941964285714286,0.994318181818182,0.965936088049554,1.00808080808081,1.0057648856991,0.973262032085562,0.954234413007297,0.943242913000978
"Jersey City","NJ","New York-Newark-Jersey City","Hudson County",85,,,,,,,,,2.71797153024911,2.73458385124896,2.7051396112784,2.66666666666667,2.50435557586837,2.54046120913337,2.43199559408074,2.48005319148936,2.54962470609513,2.50365853658537,2.40853658536585,2.35294117647059,2.35714285714286,2.64550264550265,2.7233782129743,2.71428571428571,2.67062902426944,2.8168044077135,2.83671439936356,2.79400157853197,2.89294891866504,2.82051282051282,2.7027027027027,2.84394208993853,2.96507336413496,3.00054764512596,3.03571428571429,3.03337306317044,2.92118746862975,2.89244186046512,2.79557266602502,2.8474384162007,2.9320987654321,2.8927284701507,2.8,2.7581941242298,2.7734375,2.75519421860885,2.8,2.79419214970333,2.76221249391981,2.73899530388355,2.78963414634146,2.90205562273277,2.86744928176316,2.94117647058824,2.98420863309353,2.86666666666667,2.79821607435302,2.61570836621942,2.66666666666667,2.90180158920976,3.02679658952497,2.89905018636327,2.9647157375359,2.9479797979798,2.9,2.97297297297297,2.99777530589544,3,2.97797267803735,2.9393468118196,3,2.95918953377517,3.07534246575342,3.06666666666667,3.07662902910896,3.01868780374913,2.97841726618705,3.12155675557737,2.95151515151515,3.0542871824989,2.89784946236559,3.0221449537761,2.86481647269472,3.01724137931034,2.89361400104903,2.95216741405082,3.08011049723757,3.25686702986482,3.21994730965176,3.32964866766107,3.35087719298246,3.34545454545455,3.43020450021114,3.43866519745071,3.40289855072464,3.35543766578249,3.39654720443396,3.33132530120482,3.3886593204775,3.39899874843554,3.41090425531915,3.28709178383982,3.34375,3.28277356446371,3.28388362964673,3.33779983398214,3.33224755700326,3.29451027984009,3.27637444279346,3.29550937156952,3.49473684210526,3.49068322981366,3.5991847826087,3.50187816203479,3.5275648054431
"Buffalo","NY","Buffalo-Cheektowaga-Niagara Falls","Erie County",86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36751532296087,1.4989406779661,1.49845520082389,1.49795501022495,1.5,1.5,1.5,1.50356778797146,1.5,1.50026232948583,1.53811252268603,1.54090909090909,1.53333333333333,1.5034965034965,1.498697939395,1.29285714285714,1.37987012987013,1.22732558139535,1.23467741935484,1.25,1.31818181818182,1.22770511296076,1.28205128205128,1.25993914807302,1.22401433691756,1.18636363636364,1.21825396825397,1.25,1.2455098934551,1.23888888888889,1.24097222222222,1.23529411764706,1.21380952380952,1.22770511296076,1.24657534246575,1.27096774193548,1.25833333333333,1.28571428571429,1.26190476190476,1.29005882352941,1.23333333333333,1.29166666666667,1.25,1.24330357142857,1.21268656716418,1.26428571428571,1.26712328767123,1.26428571428571,1.23076923076923,1.2,1.22099541362324,1.25777777777778
"Hialeah","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71052631578947,1.78571428571429,1.81270536692223,1.82142857142857,1.78571428571429,1.71428571428571,1.7468870370568,1.81818181818182,1.84450549450549,1.92,1.89393939393939,1.85571428571429,1.83941605839416,1.96439393939394,1.97244732576985,1.83941605839416
"San Bernardino","CA","Riverside-San Bernardino-Ontario","San Bernardino County",88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15247419550698,1.29565217391304,1.27074314574315,1.34587912087912,1.1875,1.25,1.30769230769231,1.32051282051282,1.39473684210526,1.37980769230769,1.53733528550512,1.54166666666667,1.54166666666667,1.54166666666667,1.54166666666667,1.54166666666667,1.54166666666667,1.54166666666667,1.54166666666667,1.54166666666667,1.54166666666667,1.54166666666667,1.54166666666667,1.44618093770636,1.4375,1.39069264069264,1.375,1.40516774891775,1.5,1.38765401265401,1.41666666666667,1.49166666666667
"Chula Vista","CA","San Diego-Carlsbad","San Diego County",89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.06155282231496,2.04444444444444,2.04128184713376,2.16129032258065,2.1375,2.16328405017921,2.15322580645161,2.08977900552486,2.13212121212121,2.09090909090909,2.20694444444444,2.12662337662338,2.16527777777778,2.13504834254144,2.20718232044199,2.17741935483871,2.18461816491971,2.21487603305785,2.26826733992667,2.31687898089172,2.38133025510271,2.40320427236315,2.44613259668508,2.3875,2.40104166666667,2.43269230769231,2.42357445703902,2.44224663449327,2.40716565592084,2.3359375,2.3359375,2.42712294043093,2.47005988023952,2.47244094488189,2.55989583333333,2.48717948717949,2.52916666666667,2.49585635359116,2.4112,2.38824375706505,2.38822588582677,2.40710382513661,2.39280774550484,2.43669182399497,2.44613434727503,2.46923076923077,2.5,2.44574476926593,2.5
"Saint Petersburg","FL","Tampa-St. Petersburg-Clearwater","Pinellas County",90,,,,,,,,,,,,,,,,,,,,1.05625,1.08695652173913,1.10306905370844,1.072,1.09530327965506,1.0400469907238,1.03274812729856,1.04859335038363,1.06777493606138,1.0731319554849,1.10714285714286,1.10404624277457,1.11111111111111,1.13571428571429,1.09122807017544,1.0878612716763,1.06987550022232,1.1138014527845,1.13954802259887,1.12173913043478,1.10675137783221,1.08070175438596,1.12173913043478,1.10629762438368,1.12106537530266,1.12464689265537,1.11458333333333,1.11458333333333,1.13961038961039,1.15384615384615,1.14676258992806,1.13831496786042,1.15833333333333,1.19250801282051,1.17261904761905,1.20138888888889,1.20138888888889,1.21282282992416,1.20833333333333,1.22645759717315,1.23209064327485,1.27265511171749,1.23270759717314,1.26240458015267,1.27480916030534,1.29947229551451,1.21875,1.2375,1.26365209450674,1.29556948109059,1.35899109593627,1.30716253443526,1.30716253443526,1.32605042016807,1.34435261707989,1.37101063829787,1.42545454545455,1.38980716253444,1.49396620116805,1.4426433915212,1.39833333333333,1.26666666666667,1.27786259541985,1.29365079365079,1.39264264264264,1.37692307692308,1.40633608815427,1.40625,1.54304493680761,1.49820143884892,1.49324156746032,1.5,1.498,1.46419437340153,1.49166666666667,1.51515151515152,1.53581267217631,1.65,1.65833333333333,1.66666666666667,1.68144690781797,1.67338454272478,1.72666666666667,1.6971916971917,1.70578998433989,1.72727272727273,1.70892626131953,1.68475437605872,1.6873417721519,1.70058214747736,1.70631151750907,1.73555208842438,1.7367758186398,1.82083333333333,1.80856331168831,1.81611431316042
"Pensacola","FL","Pensacola-Ferry Pass-Brent","Escambia County",91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.998322147651007,0.982513661202186,1.00213219616205,1.05179028132992,1.05115089514066,1.02993089759612,1.07692307692308,1.14200179303279,1.11572802197802,1.08333333333333,1.12792919641959,1.05044843049327,1.01023017902813,1.01845238095238,1.03125,1.11111111111111,1.14207650273224,1.11764705882353,1.1477066411849,1.16666666666667,1.23008199847445,1.23636384048859,1.27941176470588,1.16666666666667,1.16666666666667,1.16666666666667,1.25705128205128,1.17261904761905,1.20833333333333,1.20843989769821,1.20729166666667,1.24463276124759
"Lawrenceville","GA","Atlanta-Sandy Springs-Roswell","Gwinnett County",92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05568181818182,1.07687074829932,1.04602272727273,1.08030212084834,1.10566448801743,1.12799564270153,1.12527233115468,1.13943355119826,1.14488017429194,1.16122004357298,1.25056179775281,1.28205128205128,1.26,1.39705882352941,1.26,1.26,1.27666666666667,1.35011441647597,1.32915567282322,1.38562091503268,1.39333333333333,1.33809523809524,1.33333333333333,1.26906318082789,1.26184210526316,1.26394557823129,1.23684210526316,1.22909090909091,1.26332970620239,1.28666666666667,1.256038647343,1.33333333333333
