"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08"
"Ken Caryl","CO","Denver-Aurora-Lakewood","Jefferson County",1194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31344011253377,1.37620636289197,1.31834215167548,1.35,1.34913355874894,1.44236064370067,1.4265335235378,1.42148014440433,1.42148014440433,1.43020594965675,1.48,1.37853949329359,1.39357432943405,1.395,1.44404332129964,1.44543326285976,1.45600896918066,1.4046568627451,1.4093137254902,1.5027693856999,1.41101969775791,1.4519056261343,1.45502645502646,1.49911816578483,1.51455908289242,1.43016814794429,1.47459165154265,1.49436542989766,1.48916967509025,1.45849248721245,1.48916967509025,1.54559096399796
"Fairhope","AL","Daphne-Fairhope-Foley","Baldwin County",1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.153562653562654,0.146782044706964,0.153846153846154,0.169993394827107,0.169828050911763,0.174858838035699,0.190120572136735,0.165145973934573,0.162013568961677,0.140260269900274,0.143221326153094,0.138033721730772,0.16243654822335,0.165625,0.146797153024911,0.152384873309069,0.152263374485597,0.149654643131236,0.141083521444695,0.140887721596442,0.152271449023418,0.170602274050215,0.156857583834565,0.163265306122449,0.147192569179389
"Riviera Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach County",1196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21065375302663,1.15248226950355,1.15316421167485,1.14643711577481,1.17860380779692,1.2,1.2015037593985,1.20634246907592,1.31578947368421,1.44426316376618,1.40274314214464,1.26663254861822,1.23456790123457,1.26489285676192,1.37548262548263,1.41987829614604,1.49376081126454,1.47164342357123,1.49402723921177,1.46666666666667,1.58775027808676,1.59967186218212,1.61316286359824,1.58936923630442,1.61998901702361,1.60614525139665,1.59333333333333,1.64335025450712,1.49179512680259,1.47172734314485,1.440329218107,1.49179512680259,1.42857142857143,1.5,1.63875096842712,1.46862745098039,1.46666666666667,1.51628352490421,1.53911448363868,1.65201631384013,1.74042764793635,1.78018575851393,1.82539682539683,1.85185185185185,1.8324358568261,1.80564240244306,1.80555555555556,1.80555555555556,1.71428571428571,1.70799370799371,1.69033130493577,1.78571428571429,1.73444976076555,1.72222222222222,1.76039678893264,1.67710919718601,1.74825174825175,1.78955728632917,1.76484208996967,1.75037082502174,1.74581005586592,1.73611111111111,1.74621653084983,1.85313876481264,1.87093708189924,1.93548387096774,1.89317106152806,1.99384090465911
"Odenton","MD","Baltimore-Columbia-Towson","Anne Arundel County",1197,,,,,,,,,,,,,,,,,,,1.22520420070012,1.25714285714286,1.25628228824348,1.20784388025767,1.20217199958579,1.23327759197324,1.20192307692308,1.19807027510516,1.23912087714891,1.24943207632894,1.2286556036556,1.25370505770477,1.22851257487821,1.2380124539109,1.27298773461302,1.2743628185907,1.25555555555556,1.16959064327485,1.25874125874126,1.25,1.25,1.24125874125874,1.25418060200669,1.23035565352079,1.21915295043637,1.24858115777526,1.25104253544621,1.2069953057489,1.22655122655123,1.22655122655123,1.23672566371681,1.25404606782739,1.23672566371681,1.24895659432387,1.25266524520256,1.24161073825503,1.23873873873874,1.24715909090909,1.22020431328036,1.22222222222222,1.23820754716981,1.25254175818354,1.2218045112782,1.25874125874126,1.24703087885986,1.2489233419466,1.26990184606575,1.23947380801167,1.23421218133849,1.26172772830606,1.24275062137531,1.23858997703119,1.2692063872272,1.30922693266833,1.27920548389599,1.28094317857877,1.26493386431518,1.2515664160401,1.26967930883571,1.28939828080229,1.29543805251352,1.24966738813695,1.24221668742217,1.2675199075034,1.33333333333333,1.32869249394673,1.32311977715877,1.28378378378378,1.28964941569282,1.29200876910004,1.29274395329441,1.29370629370629,1.29789864029666,1.2944265102843,1.30979498861048,1.27702702702703,1.29284797889449,1.32517482517483,1.33136094674556,1.33213040835328,1.32867132867133,1.31303969776925,1.3033835670085,1.30643249618491,1.29166666666667,1.30872483221477,1.28787878787879,1.30117686033954,1.30681818181818,1.2847965738758,1.31040131040131,1.32621951219512,1.37075718015666,1.3682745825603,1.33361204013378,1.38400553893927,1.3663967611336,1.40765765765766
"Saint Charles","IL","Chicago-Naperville-Elgin","Kane County",1198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1963765350725,1.19230769230769,1.19027303754266,1.21699118634067,1.20461339025976,1.16429495472186,1.1518366660037,1.23261515088737,1.21418164157358,1.22906403940887,1.22906403940887,1.21132042803754,1.20862521164636,1.22157982466777,1.22897800776197,1.22906403940887,1.16565651429934,1.22249388753056,1.2634952703008,1.24352331606218,1.16869918699187,1.2000878087386,1.21858773436704,1.12372881355932,1.13866393877051,1.21418164157358,1.20904451050914,1.26112759643917,1.26012601260126,1.22333751568381,1.20898100172712,1.17265087853323
"Eastpointe","MI","Detroit-Warren-Dearborn","Macomb County",1199,,,,,,,,,,,,,,0.780533256880734,0.772529770274593,0.789676425269646,0.773694390715667,0.751285588862411,0.830564784053156,0.820998329899879,0.813008130081301,0.781432870048409,0.775207990457353,0.786426437390007,0.788497217068646,0.786056049213944,0.772727272727273,0.771327404479578,0.803212851405622,0.804521276595745,0.792572463768116,0.795454545454545,0.81447963800905,0.794221429655486,0.792211102924489,0.784313725490196,0.773430391264786,0.790861159929701,0.790861159929701,0.800376647834275,0.803571428571429,0.812274368231047,0.801408649712958,0.811993002305459,0.80952380952381,0.7981220657277,0.806945231258099,0.783762420957543,0.779727095516569,0.787766450417053,0.793923786197954,0.790166812993854,0.78996282527881,0.813449023861171,0.801175003452085,0.786882574014419,0.8,0.786813913444811,0.816696914700545,0.810936748436748,0.804661487236404,0.820338348678793,0.83847164780917,0.835345819189639,0.83955223880597,0.850661625708885,0.826653306613226,0.829804702894426,0.830904365180664,0.829268292682927,0.827441119354678,0.821697680071299,0.823723228995058,0.82042000717961,0.862068965517241,0.848091324737441,0.888584014010133,0.853763682711051,0.855591662043275,0.813449023861171,0.826446280991736,0.820283370618941,0.813953488372093,0.811950036162006,0.801175003452085,0.842261904761905,0.854031173865273,0.872093023255814,0.885494358385925,0.885739592559787,0.868232890704801,0.895087820805077,0.913119393395426,0.91168746557769,0.909090909090909,0.88055918308122,0.874946488378535,0.841121495327103,0.866303748250996,0.89250082069041,0.911743396701895,0.935550935550936,0.923996913580247,0.943813131313131,0.909090909090909,0.944999084081334,0.925025219772301,0.878981137909709,0.921077116804862,0.871302224359137,0.898105103994081,0.912482593222961,0.948844884488449,0.938337801608579,0.970815366011385,0.949023861171367
"Lauderdale Lakes","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",1200,,,,,,,,,,,,,,0.869178921568627,0.885416666666667,0.934579439252336,0.9024064171123,0.932676572447576,0.918617021276596,0.900423728813559,0.875646192937878,0.929152148664344,0.950292397660819,0.923913043478261,0.924002726359592,0.926874708896134,0.942434210526316,0.944444444444444,0.955820582058206,0.988212719298246,0.97059663145875,0.998573466476462,0.996784565916399,0.996784565916399,0.999092558983666,0.982963652186956,0.953177257525084,0.962174230766528,0.953743053285387,0.95679012345679,0.958083832335329,0.959896873878703,0.967558338076266,0.948560930802204,0.940305982254448,0.949554896142433,0.962155227710071,0.980906232769418,0.99290780141844,0.978679748956351,0.987531187861748,0.984161020987424,1.03098310891696,1.01124422511377,1.01073910296905,1.01330913490623,1.00473684210526,0.967752005744076,1.04094780748922,1.04871447902571,0.994378482137442,0.999375,1.05762039963572,1.0433159172472,1.02167182662539,1.03952843273232,1.0850942318675,1.10382059800664,1.08614232209738,1.07277905819097,1.05564640860459,1.07106003355197,1.09044259140475,1.13636363636364,1.14475627769572,1.03515625,1.01330913490623,1.05438401775805,1.11132012217835,1.09780439121756,1.19256785785184,1.06351879574185,1.12223756906077,1.08279894379479,1.15967885816235,1.14271723646724,1.16525423728814,1.19535427807487,1.16547775577452,1.15095134874759,1.16959064327485,1.10921501706485,1.1713952345861,1.16525423728814,1.1734690684225,1.16682273313455,1.1875,1.17495899398578,1.1875,1.22727272727273,1.21822033898305,1.19760479041916,1.24533195020747,1.23949082871214,1.18929750117869,1.18811881188119,1.1875,1.1875,1.23279524214104,1.25,1.24938785504407,1.27299439052622,1.27545454545455,1.27272727272727,1.27195685670262,1.27708978328173
"Pikesville","MD","Baltimore-Columbia-Towson","Baltimore County",1201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17171736299845,1.24218344903377,1.23503903875824,1.25274734383956,1.25661375661376,1.27931769722815,1.28110621703513,1.27551020408163,1.20828312000411,1.27490173908362,1.31578947368421,1.31578947368421,1.28915725881694,1.28755364806867,1.28205128205128,1.27841940873102,1.23192287091591,1.24723718995132,1.24463519313305,1.24463519313305,1.23782802442647,1.24528301886792,1.21416871416871,1.196,1.16823899371069,1.20877584526192,1.17517385481711,1.22478386167147,1.23677248677249,1.23688811188811
"Burlington","NJ","Philadelphia-Camden-Wilmington","Burlington County",1202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11935107556259,1.09126984126984,1.06978527607362,1.11223821989529,1.1257582322357,1.12674433291189,1.125,1.10813492063492,1.0820685030654,1.07526215836843,1.09056173392859,1.08471074380165,1.05740181268882,1.06598984771574,1.03946121978583,1.10863095238095,1.13469985358712,1.14754098360656,1.17514439761279,1.16959064327485,1.05740181268882,1.06100795755968,1.06100795755968,1.04421534503632,1.0723791973792,1.0723791973792,1.04073414360838,1.07823410972046,1.08370702541106,1.06377334465195,1.03769513056885
"Irmo","SC","Columbia","Richland County",1203,,,,,,,,,,,,,,,,,,0.706451612903226,0.701567604948029,0.691934386380852,0.693250979442285,0.69589422407794,0.69060773480663,0.699237472364956,0.693743693239152,0.69060773480663,0.7,0.709090909090909,0.701788324935156,0.701548568747067,0.723830734966592,0.736096598165564,0.720832308827145,0.716981132075472,0.731584258324924,0.720454545454545,0.741429161503511,0.745714580751755,0.735922330097087,0.741084951122126,0.719013237063779,0.736714927842042,0.741429161503511,0.738770685579196,0.708955223880597,0.700575815738964,0.707130229817325,0.706499798142915,0.702339985058833,0.722353843723911,0.71921749136939,0.720867606737172,0.724967451262548,0.717592592592593,0.727739726027397,0.768608414239482,0.790583274771609,0.768608414239482,0.771388499298738,0.80329588682834,0.773250269971332,0.741983375420875,0.782184599584019,0.803341902313625,0.77319587628866,0.769745649263722,0.753787878787879,0.739268680445151,0.745033112582781,0.746130578884706,0.767106546603547,0.753787878787879,0.768464963620923,0.769177031751602,0.778560250391236,0.769822940723634,0.749360321396609,0.791729958117036,0.802646720368239,0.764146242720563,0.811465389342292,0.771470762776191,0.803130148270181,0.768101850470327,0.769822940723634,0.814814814814815,0.791666666666667,0.823548391541585,0.787331652057679,0.829564481490918,0.824135691404838,0.809585492227979,0.805873925501433,0.796178343949045,0.799084747195761,0.832072617246596,0.831384409889121,0.801924619085806,0.770720371804802,0.803306601112275,0.827364173675835,0.831560752642108,0.835706734187883,0.843108504398827,0.834597875569044,0.833271685702766,0.840879689521345,0.854166666666667,0.837106511427339,0.887345679012346,0.886400003575771,0.909090909090909,0.891347390401976,0.87310891826101,0.856973995271868,0.865384615384615
"Dover","DE","Dover","Kent County",1204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.856295364531099,0.842696629213483,0.850257267140095,0.813589324618736,0.80679391584401,0.813589324618736,0.84674098476381,0.877193414438123,0.902334886584065,0.939542483660131,0.920471281296024,0.876577840112202,0.876577840112202,0.848765432098765,0.842696629213483,0.887074558915657,0.866432518486945,0.899988847415706,0.903505840135097,0.88144295428593,0.985595147839272,0.912319081815444,0.939542483660131,0.975975975975976,0.908430232558139,0.876885411284171,0.868183099950281,0.911748601822519,0.907590759075908,0.882618519686828,0.879949717159019,0.879372725979226
"Westlake","OH","Cleveland-Elyria","Cuyahoga County",1205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07415257291982,1.09289617486339,1.06534090909091,1.04139211034967,1.02896174863388,1.07544517338332,1.05651105651106,1.05590062111801,1.02722380500158,1.02880658436214,1.15571847507331,1.28205128205128,1.12345679012346,1.09289617486339,1.06060606060606,1.05782792665726,1.04529616724739,1.01024945976692,1.00182149362477,1.09496177139569,1.07836030388959,1.07247795094841,1.08559270504677,1.1019656019656,1.17178276269185,1.13186191284663
"Elkridge","MD","Baltimore-Columbia-Towson","Howard County",1206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29411764705882,1.30681818181818,1.25136884245297,1.328125,1.328125,1.22432859399684,1.24583333333333,1.30965909090909,1.24609375,1.21216429699842,1.26448735193233,1.27068557919622,1.3127990430622,1.25598086124402,1.3592750533049,1.31770833333333,1.24546916010499,1.24281609195402,1.27466349960412,1.31381381381381,1.23191489361702,1.22432859399684,1.29129251871788,1.32096940690691,1.3203125,1.38523391812865,1.30023510608728,1.47327249022164,1.278125,1.28125,1.275,1.22432859399684
"Sherwood","AR","Little Rock-North Little Rock-Conway","Pulaski County",1207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.679478380233356,0.766129032258065,0.705882352941177,0.707850707850708,0.730562609547732,0.733333333333333,0.724446786090622,0.733333333333333,0.733333333333333,0.734138257575758,0.728019456681351,0.72337962962963,0.73568281938326,0.717592592592593,0.710227272727273,0.710227272727273,0.733617424242424,0.728557504873294,0.710227272727273,0.733259830944506,0.73046875,0.722543352601156,0.734932349323493,0.73568281938326,0.732775453277545,0.74719800747198,0.742108031683388,0.750791139240506,0.762722812674098,0.783045977011494,0.77048256974799,0.756763721920234,0.737063026799222
"Richmond West","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",1208,,,,,,,,,,,,,,1.04447290793355,1.04392135642136,1.04392135642136,1.04912280701754,1.08136590782898,1.08136590782898,1.07749538826706,1.04523918862916,1.01799242424242,1.03042662631169,1.06382978723404,1.00885409222965,1.02696421397739,1.05185688405797,1.01010101010101,1.04245640636846,1.04631809478582,1.09154929577465,1.06725857850296,1.06299212598425,1.08148919217622,1.09324758842444,1.08695652173913,1.04858441104509,1.05509964830012,1.06870229007634,1.05785285445309,1.04245640636846,1.04356775800989,1.07807807807808,1.09074144127104,1.11091887735486,1.11111111111111,1.09501738122827,1.13423171346177,1.11843283184856,1.09931766489765,1.10196850393701,1.09974827788711,1.10725455894826,1.12100416721467,1.14213197969543,1.14193213158,1.13796696579052,1.12258539567279,1.15712545676005,1.13846153846154,1.11754724067046,1.14899219092358,1.17529476767751,1.17331910780712,1.18048268625394,1.17684251419148,1.18079252422933,1.18784895092461,1.16883116883117,1.16883116883117,1.16548940464178,1.1575087881058,1.1751326762699,1.19606286277516,1.19431891542931,1.22463768115942,1.1828194059067,1.21382636655949,1.19647355163728,1.19565217391304,1.22154358689617,1.22186495176849,1.18,1.25806451612903,1.22826086956522,1.23228589032656,1.24921972534332,1.22731070099491,1.25373134328358,1.24686123477728,1.25325198340784,1.24686123477728,1.25862302406661,1.26640419947507,1.26551792327768,1.29174381989559,1.27067539267412,1.2431599870953,1.25173852573018,1.26811594202899,1.2987416126084,1.2898153783729,1.27391774661726,1.2570787094395,1.29091027817683,1.26002290950745,1.24843945068664,1.26811594202899,1.28122797848736,1.27462414983728,1.26442527507399,1.2931886582486,1.27952755905512,1.28080713202821,1.32305215961808,1.29912322894779
"Denison","TX","Sherman-Denison","Grayson County",1209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.935012106246342,0.913608562691132,0.946969696969697,0.909090909090909,0.924657534246575,0.872602513227513,0.914260385005066,0.911854103343465,0.978511128165771,0.925925925925926,0.913420782581537,0.916666666666667,0.932470978715884,0.904166441274936
"Neptune","NJ","New York-Newark-Jersey City","Monmouth County",1210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55440414507772,1.55440414507772,1.50187969924812,1.50187969924812,1.5758547008547,1.5625,1.52027027027027,1.57125287273772,1.58000574547544,1.58000574547544,1.71316162570888,1.93298969072165,1.77664974619289,1.83447098976109,1.77114991322486,1.7156699836682,1.67005252573315,1.68421052631579,1.61885178276154,1.62991371045062,1.70132325141777,1.72243016622808,1.75623463294696,1.70895954687349,1.75438596491228,1.83333333333333,1.76991150442478,1.72727272727273,1.72727272727273,1.698670605613
"University Place","WA","Seattle-Tacoma-Bellevue","Pierce County",1211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28883464588958,1.23904313341821,1.17279124315872,1.12314480545527,1.13886861313869,1.16258741258741,1.15646425175031,1.21951219512195,1.11404833836858,1.11119461342726,1.1819043107532,1.20063291139241,1.19880239520958,1.23384253819036,1.15902964959569,1.35176664064187,1.32608695652174,1.27347989445985
